TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00805576;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  4.5964932E-01;  9.9999998E-03; -2.8007591E-01;1743; -1.3235120E-01;  0.0000000E+00; -2.6637521E-02;  1.0020321E+03;  4.0000084E-01;  1.6836029E+03;3; -4.6485390E+01;  0.0000000E+00; -8.9784031E+00;0; -5.8178252E-01;  1.0048945E+04;  0.0000000E+00;  8.3957723E-04;  1.0000000E+04;  0.0000000E+00;  9.9917266E+03; -6.8198144E-01;  0.0000000E+00;  1.0019893E-01;  4.1616743E+03;
  4.5964053E-01;  9.9999998E-03; -2.6006615E-01;1744; -1.3686195E-01;  0.0000000E+00; -2.4716837E-02;  1.0020324E+03;  4.0000084E-01;  1.6838004E+03;3; -4.1075470E+01;  0.0000000E+00; -7.3498979E+00;0; -5.8709955E-01;  1.0048591E+04;  0.0000000E+00;  6.3663936E-04;  1.0000000E+04;  0.0000000E+00;  9.9920889E+03; -6.8484062E-01;  0.0000000E+00;  9.7741067E-02;  3.9860449E+03;
  4.5963633E-01;  9.9999998E-03; -2.4005792E-01;1745; -1.3993849E-01;  0.0000000E+00; -2.2967227E-02;  1.0020212E+03;  4.0000072E-01;  1.6745167E+03;3; -3.7864792E+01;  0.0000000E+00; -6.3038311E+00;0; -5.9099722E-01;  1.0048107E+04;  0.0000000E+00;  3.1731534E-04;  1.0000000E+04;  0.0000000E+00;  9.9923457E+03; -6.8776250E-01;  0.0000000E+00;  9.6765265E-02;  3.8604182E+03;
  4.5963606E-01;  9.9999998E-03; -2.2005059E-01;1746; -1.4173290E-01;  0.0000000E+00; -2.1204181E-02;  1.0020115E+03;  4.0000081E-01;  1.6665170E+03;3; -3.6689087E+01;  0.0000000E+00; -5.7138543E+00;0; -5.9504205E-01;  1.0047501E+04;  0.0000000E+00;  1.0827745E-04;  1.0000000E+04;  0.0000000E+00;  9.9927607E+03; -6.9054496E-01;  0.0000000E+00;  9.5502935E-02;  3.6552876E+03;
  4.5963868E-01;  9.9999998E-03; -2.0004375E-01;1747; -1.4251962E-01;  0.0000000E+00; -1.9334620E-02;  1.0020018E+03;  4.0000084E-01;  1.6584185E+03;3; -3.6806145E+01;  0.0000000E+00; -5.3154678E+00;0; -5.9854025E-01;  1.0046787E+04;  0.0000000E+00;  2.2448305E-05;  1.0000000E+04;  0.0000000E+00;  9.9932793E+03; -6.9300675E-01;  0.0000000E+00;  9.4466485E-02;  3.3980410E+03;
  4.7961491E-01;  9.9999998E-03; -3.0009797E-01;1773; -1.3950039E-01;  0.0000000E+00; -3.0757248E-02;  1.0022762E+03;  4.0000227E-01;  1.8857682E+03;3; -5.7283047E+01;  0.0000000E+00; -1.1304623E+01;0; -6.2383860E-01;  1.0055383E+04;  0.0000000E+00;  4.1509970E-04;  1.0000000E+04;  0.0000000E+00;  9.9901113E+03; -7.3459554E-01;  0.0000000E+00;  1.1075693E-01;  4.9730688E+03;
  4.7959977E-01;  9.9999998E-03; -2.8008607E-01;1774; -1.4600866E-01;  0.0000000E+00; -2.8711552E-02;  1.0022877E+03;  4.0000224E-01;  1.8952493E+03;3; -4.9649891E+01;  0.0000000E+00; -8.9861851E+00;0; -6.2818658E-01;  1.0054902E+04;  0.0000000E+00;  1.0352805E-03;  1.0000000E+04;  0.0000000E+00;  9.9908232E+03; -7.3568267E-01;  0.0000000E+00;  1.0749608E-01;  4.6250210E+03;
  4.7959051E-01;  9.9999998E-03; -2.6007444E-01;1775; -1.5090613E-01;  0.0000000E+00; -2.6609622E-02;  1.0022836E+03;  4.0000236E-01;  1.8918914E+03;3; -4.3659565E+01;  0.0000000E+00; -7.2537355E+00;0; -6.3290983E-01;  1.0054304E+04;  0.0000000E+00;  8.2026090E-04;  1.0000000E+04;  0.0000000E+00;  9.9913408E+03; -7.3712766E-01;  0.0000000E+00;  1.0421785E-01;  4.3729507E+03;
  4.7958639E-01;  9.9999998E-03; -2.4006496E-01;1776; -1.5425722E-01;  0.0000000E+00; -2.4661748E-02;  1.0022614E+03;  4.0000218E-01;  1.8735216E+03;3; -4.0116821E+01;  0.0000000E+00; -6.1448250E+00;0; -6.3606828E-01;  1.0053574E+04;  0.0000000E+00;  4.2290849E-04;  1.0000000E+04;  0.0000000E+00;  9.9916230E+03; -7.3880196E-01;  0.0000000E+00;  1.0273369E-01;  4.2329238E+03;
  4.7958663E-01;  9.9999998E-03; -2.2005694E-01;1777; -1.5621057E-01;  0.0000000E+00; -2.2781996E-02;  1.0022413E+03;  4.0000230E-01;  1.8569296E+03;3; -3.8823715E+01;  0.0000000E+00; -5.5371175E+00;0; -6.3913316E-01;  1.0052729E+04;  0.0000000E+00;  1.5506717E-04;  1.0000000E+04;  0.0000000E+00;  9.9920645E+03; -7.4062413E-01;  0.0000000E+00;  1.0149095E-01;  4.0142053E+03;
  4.7959009E-01;  9.9999998E-03; -2.0004964E-01;1778; -1.5708478E-01;  0.0000000E+00; -2.0795131E-02;  1.0022232E+03;  4.0000227E-01;  1.8419176E+03;3; -3.8971935E+01;  0.0000000E+00; -5.1352425E+00;0; -6.4182329E-01;  1.0051806E+04;  0.0000000E+00;  4.1140607E-05;  1.0000000E+04;  0.0000000E+00;  9.9926182E+03; -7.4249649E-01;  0.0000000E+00;  1.0067320E-01;  3.7370178E+03;
  4.9955916E-01;  9.9999998E-03; -3.0011192E-01;1804; -1.5384179E-01;  0.0000000E+00; -3.3112291E-02;  1.0025471E+03;  4.0000534E-01;  2.1102529E+03;3; -6.1356972E+01;  0.0000000E+00; -1.1324205E+01;0; -6.7081267E-01;  1.0061769E+04;  0.0000000E+00;  3.5166036E-04;  1.0000000E+04;  0.0000000E+00;  9.9890078E+03; -7.8925061E-01;  0.0000000E+00;  1.1843797E-01;  5.5360396E+03;
  4.9954334E-01;  9.9999998E-03; -2.8009781E-01;1805; -1.6084842E-01;  0.0000000E+00; -3.0850742E-02;  1.0025573E+03;  4.0000543E-01;  2.1186477E+03;3; -5.2887688E+01;  0.0000000E+00; -8.7892866E+00;0; -6.7382169E-01;  1.0060986E+04;  0.0000000E+00;  1.3225587E-03;  1.0000000E+04;  0.0000000E+00;  9.9899932E+03; -7.8805357E-01;  0.0000000E+00;  1.1423190E-01;  5.0512188E+03;
  4.9953398E-01;  9.9999998E-03; -2.6008371E-01;1806; -1.6610189E-01;  0.0000000E+00; -2.8454073E-02;  1.0025465E+03;  4.0000537E-01;  2.1097593E+03;3; -4.6263569E+01;  0.0000000E+00; -6.9368844E+00;0; -6.7778790E-01;  1.0060073E+04;  0.0000000E+00;  1.1108540E-03;  1.0000000E+04;  0.0000000E+00;  9.9906963E+03; -7.8727752E-01;  0.0000000E+00;  1.0948963E-01;  4.7100605E+03;
  4.9953032E-01;  9.9999998E-03; -2.4007297E-01;1807; -1.6971448E-01;  0.0000000E+00; -2.6269283E-02;  1.0025065E+03;  4.0000540E-01;  2.0765752E+03;3; -4.2370567E+01;  0.0000000E+00; -5.7515373E+00;0; -6.7911541E-01;  1.0059037E+04;  0.0000000E+00;  6.0124928E-04;  1.0000000E+04;  0.0000000E+00;  9.9909238E+03; -7.8698796E-01;  0.0000000E+00;  1.0787255E-01;  4.5960801E+03;
  4.9953139E-01;  9.9999998E-03; -2.2006455E-01;1808; -1.7181027E-01;  0.0000000E+00; -2.4336426E-02;  1.0024712E+03;  4.0000534E-01;  2.0473414E+03;3; -4.0946438E+01;  0.0000000E+00; -5.1444235E+00;0; -6.8019587E-01;  1.0057906E+04;  0.0000000E+00;  2.4068741E-04;  1.0000000E+04;  0.0000000E+00;  9.9913398E+03; -7.8726453E-01;  0.0000000E+00;  1.0706867E-01;  4.3870059E+03;
  4.9953592E-01;  9.9999998E-03; -2.0005707E-01;1809; -1.7276545E-01;  0.0000000E+00; -2.2296691E-02;  1.0024417E+03;  4.0000546E-01;  2.0228484E+03;3; -4.1135487E+01;  0.0000000E+00; -4.7734923E+00;0; -6.8145591E-01;  1.0056740E+04;  0.0000000E+00;  7.9269616E-05;  1.0000000E+04;  0.0000000E+00;  9.9919141E+03; -7.8812343E-01;  0.0000000E+00;  1.0666753E-01;  4.1003032E+03;
  5.1949424E-01;  9.9999998E-03; -3.0012861E-01;1835; -1.6976318E-01;  0.0000000E+00; -3.5642430E-02;  1.0028165E+03;  4.0001476E-01;  2.3333538E+03;3; -6.5686684E+01;  0.0000000E+00; -1.1173019E+01;0; -7.1158230E-01;  1.0067712E+04;  0.0000000E+00;  2.8519126E-04;  1.0000000E+04;  0.0000000E+00;  9.9879883E+03; -8.3648670E-01;  0.0000000E+00;  1.2490442E-01;  6.0566338E+03;
  5.1947886E-01;  9.9999998E-03; -2.8011158E-01;1836; -1.7707093E-01;  0.0000000E+00; -3.3080090E-02;  1.0028278E+03;  4.0001476E-01;  2.3427361E+03;3; -5.6237545E+01;  0.0000000E+00; -8.3505163E+00;0; -7.1314156E-01;  1.0066584E+04;  0.0000000E+00;  1.7890012E-03;  1.0000000E+04;  0.0000000E+00;  9.9893340E+03; -8.3242905E-01;  0.0000000E+00;  1.1928749E-01;  5.3926904E+03;
  5.1947033E-01;  9.9999998E-03; -2.6009437E-01;1837; -1.8256582E-01;  0.0000000E+00; -3.0242300E-02;  1.0028055E+03;  4.0001458E-01;  2.3243665E+03;3; -4.8903332E+01;  0.0000000E+00; -6.3424544E+00;0; -7.1605051E-01;  1.0065311E+04;  0.0000000E+00;  1.6041134E-03;  1.0000000E+04;  0.0000000E+00;  9.9901631E+03; -8.2886237E-01;  0.0000000E+00;  1.1281189E-01;  4.9900264E+03;
  5.1946771E-01;  9.9999998E-03; -2.4008273E-01;1838; -1.8636625E-01;  0.0000000E+00; -2.7838726E-02;  1.0027374E+03;  4.0001473E-01;  2.2678745E+03;3; -4.4615448E+01;  0.0000000E+00; -5.0805006E+00;0; -7.1386790E-01;  1.0063940E+04;  0.0000000E+00;  9.1397291E-04;  1.0000000E+04;  0.0000000E+00;  9.9901768E+03; -8.2613134E-01;  0.0000000E+00;  1.1226347E-01;  4.9815083E+03;
  5.1947004E-01;  9.9999998E-03; -2.2007440E-01;1839; -1.8856733E-01;  0.0000000E+00; -2.5961474E-02;  1.0026828E+03;  4.0001467E-01;  2.2226414E+03;3; -4.3049198E+01;  0.0000000E+00; -4.4939213E+00;0; -7.1184391E-01;  1.0062513E+04;  0.0000000E+00;  3.9152283E-04;  1.0000000E+04;  0.0000000E+00;  9.9905059E+03; -8.2450891E-01;  0.0000000E+00;  1.1266500E-01;  4.8156519E+03;
  5.1947588E-01;  9.9999998E-03; -2.0006707E-01;1840; -1.8957528E-01;  0.0000000E+00; -2.3979871E-02;  1.0026412E+03;  4.0001470E-01;  2.1881736E+03;3; -4.3274456E+01;  0.0000000E+00; -4.1595640E+00;0; -7.1115607E-01;  1.0061105E+04;  0.0000000E+00;  1.4451383E-04;  1.0000000E+04;  0.0000000E+00;  9.9910654E+03; -8.2411718E-01;  0.0000000E+00;  1.1296109E-01;  4.5297495E+03;
  5.3941840E-01;  9.9999998E-03; -3.0014887E-01;1866; -1.8759583E-01;  0.0000000E+00; -3.8431734E-02;  1.0030636E+03;  4.0003961E-01;  2.5380828E+03;3; -7.0371346E+01;  0.0000000E+00; -1.0841108E+01;0; -7.3686910E-01;  1.0072187E+04;  0.0000000E+00;  2.7770951E-04;  1.0000000E+04;  0.0000000E+00;  9.9871836E+03; -8.6551207E-01;  0.0000000E+00;  1.2864301E-01;  6.4680122E+03;
  5.3940582E-01;  9.9999998E-03; -2.8012821E-01;1867; -1.9478957E-01;  0.0000000E+00; -3.5470769E-02;  1.0030768E+03;  4.0003958E-01;  2.5490454E+03;3; -5.9728569E+01;  0.0000000E+00; -7.6370397E+00;0; -7.3700130E-01;  1.0070734E+04;  0.0000000E+00;  2.5733116E-03;  1.0000000E+04;  0.0000000E+00;  9.9889033E+03; -8.5864794E-01;  0.0000000E+00;  1.2164663E-01;  5.6211792E+03;
  5.3939956E-01;  9.9999998E-03; -2.6010764E-01;1868; -2.0028298E-01;  0.0000000E+00; -3.2049965E-02;  1.0030343E+03;  4.0003964E-01;  2.5138862E+03;3; -5.1585030E+01;  0.0000000E+00; -5.4205465E+00;0; -7.3818958E-01;  1.0069138E+04;  0.0000000E+00;  2.4690444E-03;  1.0000000E+04;  0.0000000E+00;  9.9896475E+03; -8.5236615E-01;  0.0000000E+00;  1.1417654E-01;  5.2589409E+03;
  5.3939885E-01;  9.9999998E-03; -2.4009563E-01;1869; -2.0413458E-01;  0.0000000E+00; -2.9537385E-02;  1.0029284E+03;  4.0003964E-01;  2.4260869E+03;3; -4.6853024E+01;  0.0000000E+00; -4.0903454E+00;0; -7.3034537E-01;  1.0067466E+04;  0.0000000E+00;  1.4760544E-03;  1.0000000E+04;  0.0000000E+00;  9.9892070E+03; -8.4733009E-01;  0.0000000E+00;  1.1698470E-01;  5.4709688E+03;
  5.3940290E-01;  9.9999998E-03; -2.2008801E-01;1870; -2.0636585E-01;  0.0000000E+00; -2.7877139E-02;  1.0028526E+03;  4.0003973E-01;  2.3632742E+03;3; -4.5135483E+01;  0.0000000E+00; -3.5245967E+00;0; -7.2435272E-01;  1.0065793E+04;  0.0000000E+00;  6.5420277E-04;  1.0000000E+04;  0.0000000E+00;  9.9893584E+03; -8.4398514E-01;  0.0000000E+00;  1.1963239E-01;  5.3874658E+03;
  5.3941035E-01;  9.9999998E-03; -2.0008102E-01;1871; -2.0739684E-01;  0.0000000E+00; -2.6064834E-02;  1.0028006E+03;  4.0003970E-01;  2.3202141E+03;3; -4.5379066E+01;  0.0000000E+00; -3.2836549E+00;0; -7.2166491E-01;  1.0064188E+04;  0.0000000E+00;  2.4056379E-04;  1.0000000E+04;  0.0000000E+00;  9.9899121E+03; -8.4251690E-01;  0.0000000E+00;  1.2085199E-01;  5.1062246E+03;
  5.5933172E-01;  9.9999998E-03; -3.0017403E-01;1897; -2.0731395E-01;  0.0000000E+00; -4.1633721E-02;  1.0032875E+03;  4.0010655E-01;  2.7235515E+03;3; -7.5417419E+01;  0.0000000E+00; -1.0319348E+01;0; -7.3276341E-01;  1.0073803E+04;  0.0000000E+00;  4.1399882E-04;  1.0000000E+04;  0.0000000E+00;  9.9866494E+03; -8.6126012E-01;  0.0000000E+00;  1.2849668E-01;  6.7394917E+03;
  5.5932510E-01;  9.9999998E-03; -2.8014931E-01;1898; -2.1377632E-01;  0.0000000E+00; -3.8194239E-02;  1.0033016E+03;  4.0010661E-01;  2.7353040E+03;3; -6.3321957E+01;  0.0000000E+00; -6.6361375E+00;0; -7.3190987E-01;  1.0072154E+04;  0.0000000E+00;  3.8521260E-03;  1.0000000E+04;  0.0000000E+00;  9.9885840E+03; -8.5283935E-01;  0.0000000E+00;  1.2092946E-01;  5.7858374E+03;
  5.5932295E-01;  9.9999998E-03; -2.6012534E-01;1899; -2.1892259E-01;  0.0000000E+00; -3.4155127E-02;  1.0032284E+03;  4.0010658E-01;  2.6746643E+03;3; -5.4253437E+01;  0.0000000E+00; -4.2026529E+00;0; -7.3024678E-01;  1.0070373E+04;  0.0000000E+00;  3.9485418E-03;  1.0000000E+04;  0.0000000E+00;  9.9889033E+03; -8.4518850E-01;  0.0000000E+00;  1.1494173E-01;  5.6324849E+03;
  5.5932528E-01;  9.9999998E-03; -2.4011368E-01;1900; -2.2258539E-01;  0.0000000E+00; -3.1746898E-02;  1.0030793E+03;  4.0010661E-01;  2.5511135E+03;3; -4.9026489E+01;  0.0000000E+00; -2.8007567E+00;0; -7.1491277E-01;  1.0068560E+04;  0.0000000E+00;  2.4645808E-03;  1.0000000E+04;  0.0000000E+00;  9.9877441E+03; -8.3916551E-01;  0.0000000E+00;  1.2425273E-01;  6.1924185E+03;
  5.5933154E-01;  9.9999998E-03; -2.2010717E-01;1901; -2.2476937E-01;  0.0000000E+00; -3.0454308E-02;  1.0029855E+03;  4.0010682E-01;  2.4733879E+03;3; -4.7140251E+01;  0.0000000E+00; -2.2585623E+00;0; -7.0500845E-01;  1.0066775E+04;  0.0000000E+00;  1.1063770E-03;  1.0000000E+04;  0.0000000E+00;  9.9876475E+03; -8.3522528E-01;  0.0000000E+00;  1.3021682E-01;  6.2288110E+03;
  5.5934066E-01;  9.9999998E-03; -2.0010027E-01;1902; -2.2583057E-01;  0.0000000E+00; -2.8819475E-02;  1.0029301E+03;  4.0010673E-01;  2.4275625E+03;3; -4.7391178E+01;  0.0000000E+00; -2.1512728E+00;0; -7.0108604E-01;  1.0065104E+04;  0.0000000E+00;  3.7027177E-04;  1.0000000E+04;  0.0000000E+00;  9.9882002E+03; -8.3353049E-01;  0.0000000E+00;  1.3244446E-01;  5.9460767E+03;
  5.7923764E-01;  9.9999998E-03; -3.0020621E-01;1928; -2.2807506E-01;  0.0000000E+00; -4.5535963E-02;  1.0035574E+03;  4.0028414E-01;  2.9471384E+03;3; -8.0572891E+01;  0.0000000E+00; -9.6177750E+00;0; -6.7812574E-01;  1.0070722E+04;  0.0000000E+00;  8.6109038E-04;  1.0000000E+04;  0.0000000E+00;  9.9861855E+03; -8.0281347E-01;  0.0000000E+00;  1.2468772E-01;  6.9567881E+03;
  5.7924038E-01;  9.9999998E-03; -2.8017762E-01;1929; -2.3316231E-01;  0.0000000E+00; -4.1608933E-02;  1.0035692E+03;  4.0028432E-01;  2.9570144E+03;3; -6.6863213E+01;  0.0000000E+00; -5.3709221E+00;0; -6.7750186E-01;  1.0069155E+04;  0.0000000E+00;  5.8907266E-03;  1.0000000E+04;  0.0000000E+00;  9.9879893E+03; -7.9583186E-01;  0.0000000E+00;  1.1833002E-01;  6.0683252E+03;
  5.7924420E-01;  9.9999998E-03; -2.6015061E-01;1930; -2.3760648E-01;  0.0000000E+00; -3.7019927E-02;  1.0034626E+03;  4.0028438E-01;  2.8687217E+03;3; -5.6784481E+01;  0.0000000E+00; -2.6129117E+00;0; -6.7240542E-01;  1.0067499E+04;  0.0000000E+00;  6.3641267E-03;  1.0000000E+04;  0.0000000E+00;  9.9875264E+03; -7.9012758E-01;  0.0000000E+00;  1.1772214E-01;  6.2986851E+03;
  5.7925034E-01;  9.9999998E-03; -2.4013907E-01;1931; -2.4086845E-01;  0.0000000E+00; -3.4896210E-02;  1.0032778E+03;  4.0028441E-01;  2.7155430E+03;3; -5.1014759E+01;  0.0000000E+00; -1.1792638E+00;0; -6.4998984E-01;  1.0065847E+04;  0.0000000E+00;  4.0942747E-03;  1.0000000E+04;  0.0000000E+00;  9.9854932E+03; -7.8641379E-01;  0.0000000E+00;  1.3642392E-01;  7.2813047E+03;
  5.7925916E-01;  9.9999998E-03; -2.2013320E-01;1932; -2.4284451E-01;  0.0000000E+00; -3.4026209E-02;  1.0031779E+03;  4.0028447E-01;  2.6327808E+03;3; -4.8867561E+01;  0.0000000E+00; -8.3828902E-01;0; -6.3819921E-01;  1.0064240E+04;  0.0000000E+00;  1.8334877E-03;  1.0000000E+04;  0.0000000E+00;  9.9851025E+03; -7.8475410E-01;  0.0000000E+00;  1.4655489E-01;  7.4599897E+03;
  5.7926989E-01;  9.9999998E-03; -2.0012577E-01;1933; -2.4400683E-01;  0.0000000E+00; -3.2464281E-02;  1.0031305E+03;  4.0028465E-01;  2.5934739E+03;3; -4.9167850E+01;  0.0000000E+00; -8.0587333E-01;0; -6.3498282E-01;  1.0062726E+04;  0.0000000E+00;  5.3498149E-04;  1.0000000E+04;  0.0000000E+00;  9.9856680E+03; -7.8498644E-01;  0.0000000E+00;  1.5000360E-01;  7.1711816E+03;
  5.9914422E-01;  9.9999998E-03; -3.0024883E-01;1959; -2.4825791E-01;  0.0000000E+00; -5.0658587E-02;  1.0041319E+03;  4.0073517E-01;  3.4231528E+03;3; -8.5519180E+01;  0.0000000E+00; -8.9522896E+00;0; -5.4148841E-01;  1.0060721E+04;  0.0000000E+00;  1.8564587E-03;  1.0000000E+04;  0.0000000E+00;  9.9850928E+03; -6.6249895E-01;  0.0000000E+00;  1.2101056E-01;  7.4595044E+03;
  5.9915799E-01;  9.9999998E-03; -2.8021762E-01;1960; -2.5151363E-01;  0.0000000E+00; -4.6336900E-02;  1.0041394E+03;  4.0073544E-01;  3.4293750E+03;3; -7.0068649E+01;  0.0000000E+00; -3.9389997E+00;0; -5.4414648E-01;  1.0059647E+04;  0.0000000E+00;  9.1014905E-03;  1.0000000E+04;  0.0000000E+00;  9.9863115E+03; -6.6166800E-01;  0.0000000E+00;  1.1752155E-01;  6.8630786E+03;
  5.9916866E-01;  9.9999998E-03; -2.6018786E-01;1961; -2.5490010E-01;  0.0000000E+00; -4.1621998E-02;  1.0040195E+03;  4.0073574E-01;  3.3300215E+03;3; -5.8982452E+01;  0.0000000E+00; -6.7432308E-01;0; -5.3556573E-01;  1.0058559E+04;  0.0000000E+00;  1.0155100E-02;  1.0000000E+04;  0.0000000E+00;  9.9850166E+03; -6.6292179E-01;  0.0000000E+00;  1.2735605E-01;  7.4966094E+03;
  5.9917849E-01;  9.9999998E-03; -2.4017353E-01;1962; -2.5773284E-01;  0.0000000E+00; -3.9358746E-02;  1.0038319E+03;  4.0073606E-01;  3.1745718E+03;3; -5.2590984E+01;  0.0000000E+00;  5.9274805E-01;0; -5.1274854E-01;  1.0057508E+04;  0.0000000E+00;  6.6500297E-03;  1.0000000E+04;  0.0000000E+00;  9.9823369E+03; -6.6653156E-01;  0.0000000E+00;  1.5378301E-01;  8.7913594E+03;
  5.9918940E-01;  9.9999998E-03; -2.2016592E-01;1963; -2.5976777E-01;  0.0000000E+00; -3.8289491E-02;  1.0037451E+03;  4.0073642E-01;  3.1026736E+03;3; -5.0262981E+01;  0.0000000E+00;  9.4742543E-01;0; -5.0301611E-01;  1.0056485E+04;  0.0000000E+00;  2.9488674E-03;  1.0000000E+04;  0.0000000E+00;  9.9816172E+03; -6.7182744E-01;  0.0000000E+00;  1.6881134E-01;  9.1289639E+03;
  5.9920150E-01;  9.9999998E-03; -2.0015652E-01;1964; -2.6103866E-01;  0.0000000E+00; -3.6609087E-02;  1.0037224E+03;  4.0073636E-01;  3.0838103E+03;3; -5.0576912E+01;  0.0000000E+00;  8.3579820E-01;0; -5.0332975E-01;  1.0055479E+04;  0.0000000E+00;  7.3686504E-04;  1.0000000E+04;  0.0000000E+00;  9.9821602E+03; -6.7789084E-01;  0.0000000E+00;  1.7456105E-01;  8.8515820E+03;
  6.1906195E-01;  9.9999998E-03; -3.0030704E-01;1990; -2.6557535E-01;  0.0000000E+00; -5.7617016E-02;  1.0055922E+03;  4.0177003E-01;  4.6329468E+03;3; -8.9494774E+01;  0.0000000E+00; -8.3066635E+00;0; -2.8536880E-01;  1.0041597E+04;  0.0000000E+00;  3.4785264E-03;  1.0000000E+04;  0.0000000E+00;  9.9817471E+03; -4.0998074E-01;  0.0000000E+00;  1.2461193E-01;  9.0316309E+03;
  6.1908489E-01;  9.9999998E-03; -2.8027594E-01;1991; -2.6721725E-01;  0.0000000E+00; -5.3544689E-02;  1.0056040E+03;  4.0177086E-01;  4.6427241E+03;3; -7.2804710E+01;  0.0000000E+00; -2.2437425E+00;0; -2.9114121E-01;  1.0041464E+04;  0.0000000E+00;  1.3624849E-02;  1.0000000E+04;  0.0000000E+00;  9.9820732E+03; -4.2055255E-01;  0.0000000E+00;  1.2941135E-01;  8.8753428E+03;
  6.1909926E-01;  9.9999998E-03; -2.6024047E-01;1992; -2.7015251E-01;  0.0000000E+00; -4.8637513E-02;  1.0055519E+03;  4.0177161E-01;  4.5995654E+03;3; -6.0708752E+01;  0.0000000E+00;  1.1085576E+00;0; -2.9016423E-01;  1.0041390E+04;  0.0000000E+00;  1.5414287E-02;  1.0000000E+04;  0.0000000E+00;  9.9811143E+03; -4.3392015E-01;  0.0000000E+00;  1.4375590E-01;  9.3418760E+03;
  6.1911207E-01;  9.9999998E-03; -2.4021834E-01;1993; -2.7286923E-01;  0.0000000E+00; -4.5029294E-02;  1.0054143E+03;  4.0177220E-01;  4.4854971E+03;3; -5.3819485E+01;  0.0000000E+00;  2.6345720E+00;0; -2.7685097E-01;  1.0041389E+04;  0.0000000E+00;  1.0359176E-02;  1.0000000E+04;  0.0000000E+00;  9.9783750E+03; -4.4986579E-01;  0.0000000E+00;  1.7301482E-01;  1.0669542E+04;
  6.1912549E-01;  9.9999998E-03; -2.2020529E-01;1994; -2.7473551E-01;  0.0000000E+00; -4.3331224E-02;  1.0053614E+03;  4.0177280E-01;  4.4417466E+03;3; -5.1319527E+01;  0.0000000E+00;  3.0540760E+00;0; -2.7194795E-01;  1.0041392E+04;  0.0000000E+00;  4.6414440E-03;  1.0000000E+04;  0.0000000E+00;  9.9773135E+03; -4.6693444E-01;  0.0000000E+00;  1.9498649E-01;  1.1172482E+04;
  6.1913902E-01;  9.9999998E-03; -2.0019154E-01;1995; -2.7610028E-01;  0.0000000E+00; -4.0955655E-02;  1.0053777E+03;  4.0177307E-01;  4.4551777E+03;3; -5.1668503E+01;  0.0000000E+00;  2.9071946E+00;0; -2.7811995E-01;  1.0041283E+04;  0.0000000E+00;  1.0662390E-03;  1.0000000E+04;  0.0000000E+00;  9.9777227E+03; -4.8323694E-01;  0.0000000E+00;  2.0511699E-01;  1.0959133E+04;
  6.3900131E-01;  9.9999998E-03; -3.0038425E-01;2021; -2.7811098E-01;  0.0000000E+00; -6.7004584E-02;  1.0085139E+03;  4.0367714E-01;  7.0533086E+03;3; -9.2592331E+01;  0.0000000E+00; -8.2512255E+00;0;  1.1964016E-01;  1.0012066E+04;  0.0000000E+00;  5.1286304E-03;  1.0000000E+04;  0.0000000E+00;  9.9746865E+03; -2.4362296E-02;  0.0000000E+00;  1.4400245E-01;  1.2382791E+04;
  6.3902658E-01;  9.9999998E-03; -2.8035635E-01;2022; -2.7970824E-01;  0.0000000E+00; -6.3840009E-02;  1.0085569E+03;  4.0367869E-01;  7.0889609E+03;3; -7.4934959E+01;  0.0000000E+00; -5.7667035E-01;0;  1.0892576E-01;  1.0013221E+04;  0.0000000E+00;  1.8123971E-02;  1.0000000E+04;  0.0000000E+00;  9.9743154E+03; -5.0130773E-02;  0.0000000E+00;  1.5905653E-01;  1.2572154E+04;
  6.3904250E-01;  9.9999998E-03; -2.6031896E-01;2023; -2.8268337E-01;  0.0000000E+00; -5.9244744E-02;  1.0086323E+03;  4.0367967E-01;  7.1514756E+03;3; -6.2098629E+01;  0.0000000E+00;  2.7778339E+00;0;  9.2640154E-02;  1.0014489E+04;  0.0000000E+00;  2.1195056E-02;  1.0000000E+04;  0.0000000E+00;  9.9745283E+03; -7.8862064E-02;  0.0000000E+00;  1.7150222E-01;  1.2465199E+04;
  6.3905579E-01;  9.9999998E-03; -2.4028119E-01;2024; -2.8543696E-01;  0.0000000E+00; -5.3505156E-02;  1.0086473E+03;  4.0368047E-01;  7.1639194E+03;3; -5.4747456E+01;  0.0000000E+00;  4.7639704E+00;0;  8.4107600E-02;  1.0015839E+04;  0.0000000E+00;  1.4883577E-02;  1.0000000E+04;  0.0000000E+00;  9.9734727E+03; -1.0991240E-01;  0.0000000E+00;  1.9402000E-01;  1.2972620E+04;
