TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00513973;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  9.4023830E-01;  9.9999998E-03; -2.2019845E-01;2490;  1.3743149E-01;  0.0000000E+00; -8.8251963E-02;  1.0095743E+03;  4.0453488E-01;  7.9094932E+03;3;  5.1333878E+01;  0.0000000E+00; -1.2869002E+01;0;  5.5253780E-01;  9.9879551E+03;  0.0000000E+00;  4.8284975E-04;  1.0000000E+04;  0.0000000E+00;  9.9772188E+03;  3.4861636E-01;  0.0000000E+00;  2.0392147E-01;  1.0522775E+04;
  9.4022560E-01;  9.9999998E-03; -2.0017269E-01;2491;  1.3174687E-01;  0.0000000E+00; -8.4573381E-02;  1.0096773E+03;  4.0453467E-01;  7.9945850E+03;3;  4.9393684E+01;  0.0000000E+00; -1.3617288E+01;0;  5.4203224E-01;  9.9894570E+03;  0.0000000E+00;  1.0612136E-04;  1.0000000E+04;  0.0000000E+00;  9.9777588E+03;  3.1052983E-01;  0.0000000E+00;  2.3150238E-01;  1.0248155E+04;
  9.6024013E-01;  9.9999998E-03; -3.0025566E-01;2517;  1.2540680E-01;  0.0000000E+00; -9.9758856E-02;  1.0084977E+03;  4.0407127E-01;  7.0131401E+03;3;  5.9698273E+01;  0.0000000E+00; -4.6532463E+01;0;  6.8499810E-01;  9.9867773E+03;  0.0000000E+00;  1.0053016E-03;  1.0000000E+04;  0.0000000E+00;  9.9799502E+03;  3.6340484E-01;  0.0000000E+00;  3.2159325E-01;  8.8633232E+03;
  9.6025127E-01;  9.9999998E-03; -2.8023839E-01;2518;  1.3777369E-01;  0.0000000E+00; -8.7077290E-02;  1.0085479E+03;  4.0407136E-01;  7.0545547E+03;3;  5.9091064E+01;  0.0000000E+00; -3.4205696E+01;0;  4.9134594E-01;  9.9879961E+03;  0.0000000E+00;  5.4653296E-03;  1.0000000E+04;  0.0000000E+00;  9.9797285E+03;  3.3381635E-01;  0.0000000E+00;  1.5752961E-01;  9.2006543E+03;
  9.6025252E-01;  9.9999998E-03; -2.6022840E-01;2519;  1.4288948E-01;  0.0000000E+00; -8.1769697E-02;  1.0085385E+03;  4.0407136E-01;  7.0467817E+03;3;  5.8523872E+01;  0.0000000E+00; -1.9412090E+01;0;  4.4526052E-01;  9.9894805E+03;  0.0000000E+00;  5.0384244E-03;  1.0000000E+04;  0.0000000E+00;  9.9780820E+03;  2.9740965E-01;  0.0000000E+00;  1.4785087E-01;  1.0024007E+04;
  9.6025068E-01;  9.9999998E-03; -2.4020696E-01;2520;  1.4302580E-01;  0.0000000E+00; -8.2375571E-02;  1.0086462E+03;  4.0407097E-01;  7.1357207E+03;3;  5.5194702E+01;  0.0000000E+00; -1.4167320E+01;0;  4.2988175E-01;  9.9911650E+03;  0.0000000E+00;  2.2675723E-03;  1.0000000E+04;  0.0000000E+00;  9.9785498E+03;  2.5582007E-01;  0.0000000E+00;  1.7406169E-01;  9.7913359E+03;
  9.6023959E-01;  9.9999998E-03; -2.2018118E-01;2521;  1.3831443E-01;  0.0000000E+00; -8.1827328E-02;  1.0087576E+03;  4.0407079E-01;  7.2276152E+03;3;  5.1680977E+01;  0.0000000E+00; -1.2694116E+01;0;  4.0520972E-01;  9.9929072E+03;  0.0000000E+00;  5.2128889E-04;  1.0000000E+04;  0.0000000E+00;  9.9790225E+03;  2.1251996E-01;  0.0000000E+00;  1.9268976E-01;  9.5645859E+03;
  9.6022499E-01;  9.9999998E-03; -2.0015752E-01;2522;  1.3167389E-01;  0.0000000E+00; -7.7757999E-02;  1.0088650E+03;  4.0407065E-01;  7.3162646E+03;3;  4.9700096E+01;  0.0000000E+00; -1.3164142E+01;0;  3.8967234E-01;  9.9945244E+03;  0.0000000E+00;  7.7850556E-05;  1.0000000E+04;  0.0000000E+00;  9.9795410E+03;  1.7177302E-01;  0.0000000E+00;  2.1789932E-01;  9.3088379E+03;
  9.8025042E-01;  9.9999998E-03; -3.0023256E-01;2548;  1.3144594E-01;  0.0000000E+00; -9.1145717E-02;  1.0075922E+03;  4.0361118E-01;  6.2574482E+03;3;  6.3071789E+01;  0.0000000E+00; -4.2758282E+01;0;  5.6578028E-01;  9.9895313E+03;  0.0000000E+00;  5.8359455E-04;  1.0000000E+04;  0.0000000E+00;  9.9820107E+03;  2.8244853E-01;  0.0000000E+00;  2.8333175E-01;  7.8116631E+03;
  9.8026007E-01;  9.9999998E-03; -2.8021637E-01;2549;  1.4320114E-01;  0.0000000E+00; -7.9708897E-02;  1.0076529E+03;  4.0361112E-01;  6.3074536E+03;3;  6.1952614E+01;  0.0000000E+00; -3.1445074E+01;0;  3.8617742E-01;  9.9910293E+03;  0.0000000E+00;  1.7583398E-02;  1.0000000E+04;  0.0000000E+00;  9.9817246E+03;  2.4640550E-01;  0.0000000E+00;  1.3977191E-01;  8.1495703E+03;
  9.8025894E-01;  9.9999998E-03; -2.6020664E-01;2550;  1.4668195E-01;  0.0000000E+00; -7.4946724E-02;  1.0076600E+03;  4.0361103E-01;  6.3133491E+03;3;  6.0008492E+01;  0.0000000E+00; -1.8264374E+01;0;  3.3834016E-01;  9.9928008E+03;  0.0000000E+00;  1.7813494E-02;  1.0000000E+04;  0.0000000E+00;  9.9801143E+03;  2.0330459E-01;  0.0000000E+00;  1.3503557E-01;  8.9341982E+03;
  9.8025149E-01;  9.9999998E-03; -2.4018756E-01;2551;  1.4356790E-01;  0.0000000E+00; -7.6046042E-02;  1.0077697E+03;  4.0361086E-01;  6.4037441E+03;3;  5.5061062E+01;  0.0000000E+00; -1.3624504E+01;0;  3.2047755E-01;  9.9947168E+03;  0.0000000E+00;  9.1971075E-03;  1.0000000E+04;  0.0000000E+00;  9.9803877E+03;  1.5669268E-01;  0.0000000E+00;  1.6378488E-01;  8.7934873E+03;
  9.8023736E-01;  9.9999998E-03; -2.2016385E-01;2552;  1.3767044E-01;  0.0000000E+00; -7.5440109E-02;  1.0078873E+03;  4.0361080E-01;  6.5006279E+03;3;  5.1776165E+01;  0.0000000E+00; -1.2617338E+01;0;  2.9122514E-01;  9.9966074E+03;  0.0000000E+00;  2.5036035E-03;  1.0000000E+04;  0.0000000E+00;  9.9808291E+03;  1.1065841E-01;  0.0000000E+00;  1.8056674E-01;  8.5888535E+03;
  9.8022181E-01;  9.9999998E-03; -2.0014259E-01;2553;  1.3049084E-01;  0.0000000E+00; -7.1146905E-02;  1.0079965E+03;  4.0361053E-01;  6.5907319E+03;3;  4.9830410E+01;  0.0000000E+00; -1.2795696E+01;0;  2.7251607E-01;  9.9982969E+03;  0.0000000E+00;  2.4852180E-04;  1.0000000E+04;  0.0000000E+00;  9.9813184E+03;  6.9155239E-02;  0.0000000E+00;  2.0336083E-01;  8.3531943E+03;
  1.0002620E+00;  9.9999998E-03; -3.0020967E-01;2579;  1.3822995E-01;  0.0000000E+00; -8.2943521E-02;  1.0066926E+03;  4.0317005E-01;  5.5060405E+03;3;  6.7270546E+01;  0.0000000E+00; -3.9686573E+01;0;  4.7507602E-01;  9.9912988E+03;  0.0000000E+00; -3.1604066E-03;  1.0000000E+04;  0.0000000E+00;  9.9842412E+03;  2.2666110E-01;  0.0000000E+00;  2.4841493E-01;  6.6706274E+03;
  1.0002676E+00;  9.9999998E-03; -2.8019446E-01;2580;  1.4756528E-01;  0.0000000E+00; -7.2120115E-02;  1.0067565E+03;  4.0317020E-01;  5.5586055E+03;3;  6.4773506E+01;  0.0000000E+00; -2.8537458E+01;0;  3.0458224E-01;  9.9930293E+03;  0.0000000E+00;  3.6524154E-02;  1.0000000E+04;  0.0000000E+00;  9.9837930E+03;  1.8672013E-01;  0.0000000E+00;  1.1786209E-01;  7.0619399E+03;
  1.0002620E+00;  9.9999998E-03; -2.6018575E-01;2581;  1.4781076E-01;  0.0000000E+00; -6.8531185E-02;  1.0067665E+03;  4.0316996E-01;  5.5668472E+03;3;  6.0199356E+01;  0.0000000E+00; -1.7153799E+01;0;  2.6402155E-01;  9.9950264E+03;  0.0000000E+00;  3.9747257E-02;  1.0000000E+04;  0.0000000E+00;  9.9820039E+03;  1.3890179E-01;  0.0000000E+00;  1.2511976E-01;  7.8927236E+03;
  1.0002502E+00;  9.9999998E-03; -2.4016874E-01;2582;  1.4311491E-01;  0.0000000E+00; -6.9858335E-02;  1.0068759E+03;  4.0316984E-01;  5.6568872E+03;3;  5.4925674E+01;  0.0000000E+00; -1.3111510E+01;0;  2.4369565E-01;  9.9970947E+03;  0.0000000E+00;  2.1410935E-02;  1.0000000E+04;  0.0000000E+00;  9.9821143E+03;  8.9718707E-02;  0.0000000E+00;  1.5397693E-01;  7.8293413E+03;
  1.0002334E+00;  9.9999998E-03; -2.2014682E-01;2583;  1.3628262E-01;  0.0000000E+00; -6.8677485E-02;  1.0069958E+03;  4.0316981E-01;  5.7555610E+03;3;  5.1814781E+01;  0.0000000E+00; -1.2426044E+01;0;  2.1113876E-01;  9.9990527E+03;  0.0000000E+00;  5.9239045E-03;  1.0000000E+04;  0.0000000E+00;  9.9825420E+03;  4.3271422E-02;  0.0000000E+00;  1.6786733E-01;  7.6398540E+03;
  1.0002172E+00;  9.9999998E-03; -2.0012861E-01;2584;  1.2879370E-01;  0.0000000E+00; -6.5002538E-02;  1.0071048E+03;  4.0316963E-01;  5.8452114E+03;3;  4.9902264E+01;  0.0000000E+00; -1.2371767E+01;0;  1.9123481E-01;  1.0000753E+04;  0.0000000E+00;  5.1859819E-04;  1.0000000E+04;  0.0000000E+00;  9.9830078E+03;  2.5699278E-03;  0.0000000E+00;  1.8866488E-01;  7.4230703E+03;
  1.0202777E+00;  9.9999998E-03; -3.0018765E-01;2610;  1.4706533E-01;  0.0000000E+00; -7.5323910E-02;  1.0058408E+03;  4.0275985E-01;  4.7937212E+03;3;  7.3241333E+01;  0.0000000E+00; -3.7536175E+01;0;  4.0603116E-01;  9.9923525E+03;  0.0000000E+00; -9.1034072E-03;  1.0000000E+04;  0.0000000E+00;  9.9866143E+03;  1.9047441E-01;  0.0000000E+00;  2.1555676E-01;  5.4695376E+03;
  1.0202754E+00;  9.9999998E-03; -2.8017393E-01;2611;  1.5119185E-01;  0.0000000E+00; -6.4992093E-02;  1.0058954E+03;  4.0276009E-01;  4.8386309E+03;3;  6.7964188E+01;  0.0000000E+00; -2.5572748E+01;0;  2.4677104E-01;  9.9943252E+03;  0.0000000E+00;  4.3618295E-02;  1.0000000E+04;  0.0000000E+00;  9.9857305E+03;  1.4711140E-01;  0.0000000E+00;  9.9659637E-02;  6.0283413E+03;
  1.0202643E+00;  9.9999998E-03; -2.6016623E-01;2612;  1.4823605E-01;  0.0000000E+00; -6.2197614E-02;  1.0059017E+03;  4.0276021E-01;  4.8437261E+03;3;  6.0624275E+01;  0.0000000E+00; -1.5994422E+01;0;  2.1181627E-01;  9.9964961E+03;  0.0000000E+00;  5.0375130E-02;  1.0000000E+04;  0.0000000E+00;  9.9836836E+03;  9.6323267E-02;  0.0000000E+00;  1.1549300E-01;  6.9343813E+03;
  1.0202483E+00;  9.9999998E-03; -2.4015100E-01;2613;  1.4246315E-01;  0.0000000E+00; -6.3536033E-02;  1.0060058E+03;  4.0276006E-01;  4.9291504E+03;3;  5.5116817E+01;  0.0000000E+00; -1.2568473E+01;0;  1.9188544E-01;  9.9986152E+03;  0.0000000E+00;  2.2683594E-02;  1.0000000E+04;  0.0000000E+00;  9.9836396E+03;  4.7126856E-02;  0.0000000E+00;  1.4475858E-01;  6.9401416E+03;
  1.0202290E+00;  9.9999998E-03; -2.2013164E-01;2614;  1.3477829E-01;  0.0000000E+00; -6.2343903E-02;  1.0061225E+03;  4.0275994E-01;  5.0249492E+03;3;  5.1977306E+01;  0.0000000E+00; -1.2023752E+01;0;  1.5934201E-01;  1.0000532E+04;  0.0000000E+00;  6.0158916E-04;  1.0000000E+04;  0.0000000E+00;  9.9840381E+03;  2.5964691E-03;  0.0000000E+00;  1.5674554E-01;  6.7704595E+03;
  1.0202121E+00;  9.9999998E-03; -2.0011590E-01;2615;  1.2689684E-01;  0.0000000E+00; -5.9401844E-02;  1.0062287E+03;  4.0275994E-01;  5.1121357E+03;3;  4.9760036E+01;  0.0000000E+00; -1.2274613E+01;0;  1.3922289E-01;  1.0002160E+04;  0.0000000E+00; -3.6997881E-03;  1.0000000E+04;  0.0000000E+00;  9.9845234E+03; -3.5606347E-02;  0.0000000E+00;  1.7482924E-01;  6.5565825E+03;
  1.0403000E+00;  9.9999998E-03; -3.0016863E-01;2641;  1.5886857E-01;  0.0000000E+00; -6.7145243E-02;  1.0050285E+03;  4.0238932E-01;  4.1137437E+03;3;  8.1607269E+01;  0.0000000E+00; -3.3423618E+01;0;  3.4733361E-01;  9.9927266E+03;  0.0000000E+00;  1.5767395E-02;  1.0000000E+04;  0.0000000E+00;  9.9885010E+03;  1.7354922E-01;  0.0000000E+00;  1.7378440E-01;  4.5079907E+03;
  1.0402857E+00;  9.9999998E-03; -2.8015631E-01;2642;  1.5549904E-01;  0.0000000E+00; -5.8897898E-02;  1.0050922E+03;  4.0238950E-01;  4.1659302E+03;3;  7.1760887E+01;  0.0000000E+00; -2.3343023E+01;0;  2.0903036E-01;  9.9952578E+03;  0.0000000E+00; -1.8637832E-03;  1.0000000E+04;  0.0000000E+00;  9.9872354E+03;  1.1857921E-01;  0.0000000E+00;  9.0451159E-02;  5.1688667E+03;
  1.0402672E+00;  9.9999998E-03; -2.6014882E-01;2643;  1.4896731E-01;  0.0000000E+00; -5.6201544E-02;  1.0051029E+03;  4.0238956E-01;  4.1746240E+03;3;  6.1570225E+01;  0.0000000E+00; -1.4938382E+01;0;  1.7314124E-01;  9.9976309E+03;  0.0000000E+00;  6.2075430E-03;  1.0000000E+04;  0.0000000E+00;  9.9850693E+03;  6.4990960E-02;  0.0000000E+00;  1.0815029E-01;  6.0872935E+03;
  1.0402465E+00;  9.9999998E-03; -2.4013537E-01;2644;  1.4187138E-01;  0.0000000E+00; -5.7300888E-02;  1.0051964E+03;  4.0238962E-01;  4.2510991E+03;3;  5.5615845E+01;  0.0000000E+00; -1.2066151E+01;0;  1.5593588E-01;  9.9996982E+03;  0.0000000E+00; -2.0515405E-02;  1.0000000E+04;  0.0000000E+00;  9.9848594E+03;  1.8317403E-02;  0.0000000E+00;  1.3761848E-01;  6.1658789E+03;
  1.0402249E+00;  9.9999998E-03; -2.2011843E-01;2645;  1.3344909E-01;  0.0000000E+00; -5.6261268E-02;  1.0053040E+03;  4.0238953E-01;  4.3391812E+03;3;  5.2126358E+01;  0.0000000E+00; -1.1361531E+01;0;  1.2652668E-01;  1.0001433E+04;  0.0000000E+00; -3.5809692E-02;  1.0000000E+04;  0.0000000E+00;  9.9852646E+03; -2.1675877E-02;  0.0000000E+00;  1.4820255E-01;  6.0054009E+03;
  1.0402066E+00;  9.9999998E-03; -2.0010406E-01;2646;  1.2484919E-01;  0.0000000E+00; -5.3841464E-02;  1.0054034E+03;  4.0238950E-01;  4.4205327E+03;3;  4.9849995E+01;  0.0000000E+00; -1.1585740E+01;0;  1.0750768E-01;  1.0002863E+04;  0.0000000E+00; -2.4295243E-02;  1.0000000E+04;  0.0000000E+00;  9.9858086E+03; -5.5301320E-02;  0.0000000E+00;  1.6280900E-01;  5.7774399E+03;
  1.0603235E+00;  9.9999998E-03; -3.0015394E-01;2672;  1.7021957E-01;  0.0000000E+00; -5.8624163E-02;  1.0042304E+03;  4.0206307E-01;  3.4459414E+03;3;  9.0148674E+01;  0.0000000E+00; -2.7028830E+01;0;  3.0381587E-01;  9.9921875E+03;  0.0000000E+00;  1.7569496E-01;  1.0000000E+04;  0.0000000E+00;  9.9893945E+03;  1.7881757E-01;  0.0000000E+00;  1.2499829E-01;  4.0407385E+03;
  1.0602980E+00;  9.9999998E-03; -2.8014290E-01;2673;  1.6071364E-01;  0.0000000E+00; -5.3675216E-02;  1.0043453E+03;  4.0206319E-01;  3.5395723E+03;3;  7.5749001E+01;  0.0000000E+00; -2.0911406E+01;0;  1.9087905E-01;  9.9959111E+03;  0.0000000E+00; -1.3139509E-01;  1.0000000E+04;  0.0000000E+00;  9.9879414E+03;  9.8567039E-02;  0.0000000E+00;  9.2312008E-02;  4.6590635E+03;
  1.0602720E+00;  9.9999998E-03; -2.6013494E-01;2674;  1.5089026E-01;  0.0000000E+00; -5.1140741E-02;  1.0043843E+03;  4.0206313E-01;  3.5713484E+03;3;  6.3545925E+01;  0.0000000E+00; -1.4099877E+01;0;  1.4668831E-01;  9.9986611E+03;  0.0000000E+00; -1.4373277E-01;  1.0000000E+04;  0.0000000E+00;  9.9859551E+03;  3.8588509E-02;  0.0000000E+00;  1.0809981E-01;  5.4666270E+03;
  1.0602455E+00;  9.9999998E-03; -2.4012251E-01;2675;  1.4153236E-01;  0.0000000E+00; -5.1658381E-02;  1.0044734E+03;  4.0206325E-01;  3.6440073E+03;3;  5.6376637E+01;  0.0000000E+00; -1.1727471E+01;0;  1.2937920E-01;  1.0000655E+04;  0.0000000E+00; -1.4424308E-01;  1.0000000E+04;  0.0000000E+00;  9.9857354E+03; -5.1146280E-03;  0.0000000E+00;  1.3449383E-01;  5.5487661E+03;
  1.0602216E+00;  9.9999998E-03; -2.2010693E-01;2676;  1.3226913E-01;  0.0000000E+00; -5.0454099E-02;  1.0045692E+03;  4.0206331E-01;  3.7220056E+03;3;  5.2448826E+01;  0.0000000E+00; -1.0861979E+01;0;  1.0449546E-01;  1.0002075E+04;  0.0000000E+00; -1.2952258E-01;  1.0000000E+04;  0.0000000E+00;  9.9862158E+03; -3.8223065E-02;  0.0000000E+00;  1.4271852E-01;  5.3609839E+03;
  1.0602012E+00;  9.9999998E-03; -2.0009348E-01;2677;  1.2285086E-01;  0.0000000E+00; -4.8290070E-02;  1.0046561E+03;  4.0206322E-01;  3.7928157E+03;3;  4.9817631E+01;  0.0000000E+00; -1.0643228E+01;0;  8.8416867E-02;  1.0003181E+04;  0.0000000E+00; -7.8742489E-02;  1.0000000E+04;  0.0000000E+00;  9.9868350E+03; -6.5002225E-02;  0.0000000E+00;  1.5341909E-01;  5.1010425E+03;
  1.0803388E+00;  9.9999998E-03; -3.0014181E-01;2703;  1.7624587E-01;  0.0000000E+00; -5.2152175E-02;  1.0035007E+03;  4.0178284E-01;  2.8352842E+03;3;  9.5562592E+01;  0.0000000E+00; -2.3076805E+01;0;  2.9363304E-01;  9.9909775E+03;  0.0000000E+00;  6.2260211E-01;  1.0000000E+04;  0.0000000E+00;  9.9900137E+03;  1.9436039E-01;  0.0000000E+00;  9.9272639E-02;  4.2776689E+03;
  1.0803075E+00;  9.9999998E-03; -2.8013191E-01;2704;  1.6458017E-01;  0.0000000E+00; -4.8931506E-02;  1.0036857E+03;  4.0178302E-01;  2.9851602E+03;3;  7.9748932E+01;  0.0000000E+00; -1.8865696E+01;0;  1.8071726E-01;  9.9962461E+03;  0.0000000E+00; -2.7233523E-01;  1.0000000E+04;  0.0000000E+00;  9.9884102E+03;  8.6115845E-02;  0.0000000E+00;  9.4601408E-02;  4.2900938E+03;
  1.0802765E+00;  9.9999998E-03; -2.6012319E-01;2705;  1.5264855E-01;  0.0000000E+00; -4.6269778E-02;  1.0037658E+03;  4.0178290E-01;  3.0500732E+03;3;  6.6190338E+01;  0.0000000E+00; -1.3397148E+01;0;  1.2285352E-01;  9.9995742E+03;  0.0000000E+00; -3.9585292E-01;  1.0000000E+04;  0.0000000E+00;  9.9866748E+03;  1.5741285E-02;  0.0000000E+00;  1.0711224E-01;  5.0785942E+03;
  1.0802456E+00;  9.9999998E-03; -2.4011160E-01;2706;  1.4153904E-01;  0.0000000E+00; -4.6073034E-02;  1.0038522E+03;  4.0178302E-01;  3.1201050E+03;3;  5.7745682E+01;  0.0000000E+00; -1.1047611E+01;0;  1.0555711E-01;  1.0001562E+04;  0.0000000E+00; -3.6219406E-01;  1.0000000E+04;  0.0000000E+00;  9.9863994E+03; -2.6402017E-02;  0.0000000E+00;  1.3195913E-01;  5.1348643E+03;
  1.0802191E+00;  9.9999998E-03; -2.2009724E-01;2707;  1.3129492E-01;  0.0000000E+00; -4.4939574E-02;  1.0039322E+03;  4.0178299E-01;  3.1849194E+03;3;  5.2986256E+01;  0.0000000E+00; -1.0243979E+01;0;  8.8128611E-02;  1.0002614E+04;  0.0000000E+00; -2.9687166E-01;  1.0000000E+04;  0.0000000E+00;  9.9869297E+03; -5.1718399E-02;  0.0000000E+00;  1.3984701E-01;  4.8829854E+03;
  1.0801966E+00;  9.9999998E-03; -2.0008411E-01;2708;  1.2103897E-01;  0.0000000E+00; -4.2809870E-02;  1.0040014E+03;  4.0178311E-01;  3.2409443E+03;3;  4.9829086E+01;  0.0000000E+00; -9.7303143E+00;0;  7.6876812E-02;  1.0003295E+04;  0.0000000E+00; -1.8478297E-01;  1.0000000E+04;  0.0000000E+00;  9.9876240E+03; -7.0003100E-02;  0.0000000E+00;  1.4687991E-01;  4.5442700E+03;
  1.1003114E+00;  9.9999998E-03; -2.8012207E-01;2734;  1.6637981E-01;  0.0000000E+00; -4.4564296E-02;  1.0031347E+03;  4.0154797E-01;  2.5197712E+03;3;  8.4332420E+01;  0.0000000E+00; -1.7390062E+01;0;  1.7563051E-01;  9.9962520E+03;  0.0000000E+00; -2.2084551E-01;  1.0000000E+04;  0.0000000E+00;  9.9891328E+03;  8.2757428E-02;  0.0000000E+00;  9.2873082E-02;  3.6621892E+03;
  1.1002793E+00;  9.9999998E-03; -2.6011270E-01;2735;  1.5350893E-01;  0.0000000E+00; -4.1390158E-02;  1.0032536E+03;  4.0154791E-01;  2.6153438E+03;3;  6.9385864E+01;  0.0000000E+00; -1.2719600E+01;0;  9.8494574E-02;  1.0000155E+04;  0.0000000E+00; -6.4720386E-01;  1.0000000E+04;  0.0000000E+00;  9.9875850E+03; -6.8784342E-04;  0.0000000E+00;  9.9182419E-02;  4.7787554E+03;
  1.1002473E+00;  9.9999998E-03; -2.4010241E-01;2736;  1.4186950E-01;  0.0000000E+00; -4.0707134E-02;  1.0033292E+03;  4.0154800E-01;  2.6762292E+03;3;  5.9710655E+01;  0.0000000E+00; -1.0222317E+01;0;  8.3749466E-02;  1.0002232E+04;  0.0000000E+00; -6.4886063E-01;  1.0000000E+04;  0.0000000E+00;  9.9870117E+03; -4.2992242E-02;  0.0000000E+00;  1.2674171E-01;  4.9529448E+03;
  1.1002178E+00;  9.9999998E-03; -2.2008902E-01;2737;  1.3062777E-01;  0.0000000E+00; -3.9638903E-02;  1.0033948E+03;  4.0154806E-01;  2.7289683E+03;3;  5.4070301E+01;  0.0000000E+00; -9.3659201E+00;0;  7.4780934E-02;  1.0003036E+04;  0.0000000E+00; -5.3291655E-01;  1.0000000E+04;  0.0000000E+00;  9.9875049E+03; -6.2776230E-02;  0.0000000E+00;  1.3755716E-01;  4.6116855E+03;
  1.1001931E+00;  9.9999998E-03; -2.0007606E-01;2738;  1.1958588E-01;  0.0000000E+00; -3.7628423E-02;  1.0034442E+03;  4.0154806E-01;  2.7686702E+03;3;  5.0108280E+01;  0.0000000E+00; -8.8185940E+00;0;  7.0121452E-02;  1.0003290E+04;  0.0000000E+00; -3.5324183E-01;  1.0000000E+04;  0.0000000E+00;  9.9882285E+03; -7.2596461E-02;  0.0000000E+00;  1.4271791E-01;  4.1409790E+03;
  1.1203099E+00;  9.9999998E-03; -2.8011402E-01;2763;  1.6581294E-01;  0.0000000E+00; -4.0902015E-02;  1.0026718E+03;  4.0135518E-01;  2.1263774E+03;3;  8.8951706E+01;  0.0000000E+00; -1.6152241E+01;0;  1.7895399E-01;  9.9958428E+03;  0.0000000E+00;  2.1321101E-01;  1.0000000E+04;  0.0000000E+00;  9.9899043E+03;  8.8021487E-02;  0.0000000E+00;  9.0932503E-02;  3.0639846E+03;
  1.1202807E+00;  9.9999998E-03; -2.6010469E-01;2764;  1.5412827E-01;  0.0000000E+00; -3.7586097E-02;  1.0028123E+03;  4.0135521E-01;  2.2382742E+03;3;  7.3860992E+01;  0.0000000E+00; -1.2031933E+01;0;  9.1991842E-02;  1.0000038E+04;  0.0000000E+00; -7.3645532E-01;  1.0000000E+04;  0.0000000E+00;  9.9885039E+03; -1.4333659E-03;  0.0000000E+00;  9.3425207E-02;  4.2390791E+03;
  1.1202496E+00;  9.9999998E-03; -2.4009489E-01;2765;  1.4230312E-01;  0.0000000E+00; -3.5868801E-02;  1.0028885E+03;  4.0135530E-01;  2.2990366E+03;3;  6.2525623E+01;  0.0000000E+00; -9.1090193E+00;0;  6.7433432E-02;  1.0002347E+04;  0.0000000E+00; -9.2787528E-01;  1.0000000E+04;  0.0000000E+00;  9.9877070E+03; -4.9495790E-02;  0.0000000E+00;  1.1692923E-01;  4.8264990E+03;
  1.1202185E+00;  9.9999998E-03; -2.2008246E-01;2766;  1.3048775E-01;  0.0000000E+00; -3.4721091E-02;  1.0029481E+03;  4.0135524E-01;  2.3464229E+03;3;  5.5605232E+01;  0.0000000E+00; -8.2332392E+00;0;  6.4235143E-02;  1.0003199E+04;  0.0000000E+00; -8.1161052E-01;  1.0000000E+04;  0.0000000E+00;  9.9880313E+03; -6.9033034E-02;  0.0000000E+00;  1.3326818E-01;  4.5080283E+03;
  1.1201912E+00;  9.9999998E-03; -2.0006944E-01;2767;  1.1862247E-01;  0.0000000E+00; -3.2769568E-02;  1.0029828E+03;  4.0135533E-01;  2.3741650E+03;3;  5.0837761E+01;  0.0000000E+00; -7.7610478E+00;0;  6.5743521E-02;  1.0003187E+04;  0.0000000E+00; -5.8323872E-01;  1.0000000E+04;  0.0000000E+00;  9.9887363E+03; -7.3593706E-02;  0.0000000E+00;  1.3933723E-01;  3.9155459E+03;
  1.1402802E+00;  9.9999998E-03; -2.6009941E-01;2792;  1.5418750E-01;  0.0000000E+00; -3.5350867E-02;  1.0024109E+03;  4.0120077E-01;  1.8941995E+03;3;  7.9379036E+01;  0.0000000E+00; -1.1989356E+01;0;  1.1634232E-01;  9.9990010E+03;  0.0000000E+00; -4.4944632E-01;  1.0000000E+04;  0.0000000E+00;  9.9892305E+03;  1.8740479E-02;  0.0000000E+00;  9.7601838E-02;  3.1548994E+03;
  1.1402520E+00;  9.9999998E-03; -2.4008982E-01;2793;  1.4273751E-01;  0.0000000E+00; -3.2537982E-02;  1.0025017E+03;  4.0120062E-01;  1.9656100E+03;3;  6.6534378E+01;  0.0000000E+00; -8.5555859E+00;0;  6.9271259E-02;  1.0001633E+04;  0.0000000E+00; -1.0600634E+00;  1.0000000E+04;  0.0000000E+00;  9.9884072E+03; -3.9650254E-02;  0.0000000E+00;  1.0892151E-01;  4.3890938E+03;
  1.1402217E+00;  9.9999998E-03; -2.2007853E-01;2794;  1.3121805E-01;  0.0000000E+00; -3.1088376E-02;  1.0025656E+03;  4.0120074E-01;  2.0157643E+03;3;  5.8069542E+01;  0.0000000E+00; -7.2706432E+00;0;  6.3813284E-02;  1.0002829E+04;  0.0000000E+00; -1.0882772E+00;  1.0000000E+04;  0.0000000E+00;  9.9884766E+03; -6.5135017E-02;  0.0000000E+00;  1.2894830E-01;  4.4293179E+03;
