TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00726062;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.5997612E-01;  9.9999998E-03; -2.0000041E-02;1291; -1.5684510E-02;  0.0000000E+00; -3.2343403E-05;  1.0002141E+03;  4.0000001E-01;  1.7737767E+02;3; -7.6573153E+00;  0.0000000E+00; -2.7705349E-02;0; -1.1702911E-01;  1.0004356E+04;  0.0000000E+00; -2.8126820E-10;  1.0000000E+04;  0.0000000E+00;  9.9999238E+03; -1.1962238E-01;  0.0000000E+00;  2.5932696E-03;  5.1370682E+01;
  1.7997031E-01;  9.9999998E-03; -1.8000102E-01;1314; -1.9011887E-02;  0.0000000E+00; -5.7585863E-04;  1.0002597E+03;  4.0000001E-01;  2.1520375E+02;3; -8.7948008E+00;  0.0000000E+00; -2.8439820E-01;0; -1.3887718E-01;  1.0005426E+04;  0.0000000E+00; -2.4678209E-04;  1.0000000E+04;  0.0000000E+00;  9.9997686E+03; -1.4383367E-01;  0.0000000E+00;  4.9564838E-03;  1.2945297E+02;
  1.7997025E-01;  9.9999998E-03; -1.6000085E-01;1315; -1.9085731E-02;  0.0000000E+00; -5.0468097E-04;  1.0002586E+03;  4.0000001E-01;  2.1421613E+02;3; -8.8833418E+00;  0.0000000E+00; -2.7255210E-01;0; -1.3813859E-01;  1.0005383E+04;  0.0000000E+00; -8.0783695E-07;  1.0000000E+04;  0.0000000E+00;  9.9997871E+03; -1.4292526E-01;  0.0000000E+00;  4.7866772E-03;  1.2045467E+02;
  1.7997038E-01;  9.9999998E-03; -1.4000069E-01;1316; -1.9032750E-02;  0.0000000E+00; -4.2992004E-04;  1.0002565E+03;  4.0000001E-01;  2.1243840E+02;3; -8.9148932E+00;  0.0000000E+00; -2.5133422E-01;0; -1.3687627E-01;  1.0005323E+04;  0.0000000E+00;  3.2808366E-08;  1.0000000E+04;  0.0000000E+00;  9.9998057E+03; -1.4157195E-01;  0.0000000E+00;  4.6956874E-03;  1.1181513E+02;
  1.7997061E-01;  9.9999998E-03; -1.2000053E-01;1317; -1.8906355E-02;  0.0000000E+00; -3.5408497E-04;  1.0002538E+03;  4.0000001E-01;  2.1026563E+02;3; -8.9075899E+00;  0.0000000E+00; -2.2226201E-01;0; -1.3538107E-01;  1.0005254E+04;  0.0000000E+00;  1.3635362E-08;  1.0000000E+04;  0.0000000E+00;  9.9998184E+03; -1.3997990E-01;  0.0000000E+00;  4.5988257E-03;  1.0313367E+02;
  1.7997089E-01;  9.9999998E-03; -1.0000040E-01;1318; -1.8746419E-02;  0.0000000E+00; -2.8173052E-04;  1.0002513E+03;  4.0000001E-01;  2.0819160E+02;3; -8.8780632E+00;  0.0000000E+00; -1.8848781E-01;0; -1.3392259E-01;  1.0005185E+04;  0.0000000E+00; -2.6435258E-09;  1.0000000E+04;  0.0000000E+00;  9.9998389E+03; -1.3835131E-01;  0.0000000E+00;  4.4287173E-03;  9.3932091E+01;
  1.7997117E-01;  9.9999998E-03; -8.0000296E-02;1319; -1.8582577E-02;  0.0000000E+00; -2.1519072E-04;  1.0002490E+03;  4.0000001E-01;  2.0621635E+02;3; -8.8390026E+00;  0.0000000E+00; -1.5219106E-01;0; -1.3264084E-01;  1.0005122E+04;  0.0000000E+00; -4.7896789E-09;  1.0000000E+04;  0.0000000E+00;  9.9998545E+03; -1.3684091E-01;  0.0000000E+00;  4.2000664E-03;  8.4793709E+01;
  1.7997141E-01;  9.9999998E-03; -6.0000204E-02;1320; -1.8435951E-02;  0.0000000E+00; -1.5519219E-04;  1.0002472E+03;  4.0000001E-01;  2.0483368E+02;3; -8.7996702E+00;  0.0000000E+00; -1.1482658E-01;0; -1.3160329E-01;  1.0005069E+04;  0.0000000E+00; -2.6823186E-09;  1.0000000E+04;  0.0000000E+00;  9.9998750E+03; -1.3556191E-01;  0.0000000E+00;  3.9586280E-03;  7.6613686E+01;
  1.7997159E-01;  9.9999998E-03; -4.0000126E-02;1321; -1.8321412E-02;  0.0000000E+00; -1.0041911E-04;  1.0002457E+03;  4.0000001E-01;  2.0354977E+02;3; -8.7668219E+00;  0.0000000E+00; -7.6904595E-02;0; -1.3084425E-01;  1.0005027E+04;  0.0000000E+00; -9.3990338E-10;  1.0000000E+04;  0.0000000E+00;  9.9998877E+03; -1.3459516E-01;  0.0000000E+00;  3.7509005E-03;  7.0194397E+01;
  1.7997171E-01;  9.9999998E-03; -2.0000061E-02;1322; -1.8248858E-02;  0.0000000E+00; -4.9291099E-05;  1.0002450E+03;  4.0000001E-01;  2.0295720E+02;3; -8.7452173E+00;  0.0000000E+00; -3.8539819E-02;0; -1.3038240E-01;  1.0005003E+04;  0.0000000E+00; -1.2111233E-10;  1.0000000E+04;  0.0000000E+00;  9.9998955E+03; -1.3399455E-01;  0.0000000E+00;  3.6121404E-03;  6.6116554E+01;
  1.9996467E-01;  9.9999998E-03; -1.8000138E-01;1345; -2.2162445E-02;  0.0000000E+00; -8.0171035E-04;  1.0002993E+03;  4.0000001E-01;  2.4799295E+02;3; -1.0013885E+01;  0.0000000E+00; -3.9561152E-01;0; -1.5572441E-01;  1.0006303E+04;  0.0000000E+00; -4.2924288E-04;  1.0000000E+04;  0.0000000E+00;  9.9996855E+03; -1.6243418E-01;  0.0000000E+00;  6.7097703E-03;  1.7225760E+02;
  1.9996469E-01;  9.9999998E-03; -1.6000116E-01;1346; -2.2197489E-02;  0.0000000E+00; -7.1581308E-04;  1.0002973E+03;  4.0000001E-01;  2.4631398E+02;3; -1.0098964E+01;  0.0000000E+00; -3.8275522E-01;0; -1.5452796E-01;  1.0006230E+04;  0.0000000E+00; -3.3243014E-06;  1.0000000E+04;  0.0000000E+00;  9.9997168E+03; -1.6086619E-01;  0.0000000E+00;  6.3382233E-03;  1.5667334E+02;
  1.9996491E-01;  9.9999998E-03; -1.4000095E-01;1347; -2.2100888E-02;  0.0000000E+00; -6.1969127E-04;  1.0002943E+03;  4.0000001E-01;  2.4384492E+02;3; -1.0126400E+01;  0.0000000E+00; -3.5440207E-01;0; -1.5288642E-01;  1.0006146E+04;  0.0000000E+00;  5.0893480E-08;  1.0000000E+04;  0.0000000E+00;  9.9997432E+03; -1.5905742E-01;  0.0000000E+00;  6.1710090E-03;  1.4373282E+02;
  1.9996524E-01;  9.9999998E-03; -1.2000075E-01;1348; -2.1929681E-02;  0.0000000E+00; -5.1824382E-04;  1.0002913E+03;  4.0000001E-01;  2.4127708E+02;3; -1.0113502E+01;  0.0000000E+00; -3.1480637E-01;0; -1.5104754E-01;  1.0006059E+04;  0.0000000E+00;  2.0279836E-08;  1.0000000E+04;  0.0000000E+00;  9.9997646E+03; -1.5711708E-01;  0.0000000E+00;  6.0695456E-03;  1.3214607E+02;
  1.9996561E-01;  9.9999998E-03; -1.0000058E-01;1349; -2.1726767E-02;  0.0000000E+00; -4.1855089E-04;  1.0002880E+03;  4.0000001E-01;  2.3861050E+02;3; -1.0077598E+01;  0.0000000E+00; -2.6772586E-01;0; -1.4930299E-01;  1.0005974E+04;  0.0000000E+00; -1.9766764E-09;  1.0000000E+04;  0.0000000E+00;  9.9997881E+03; -1.5521421E-01;  0.0000000E+00;  5.9112222E-03;  1.2056602E+02;
  1.9996595E-01;  9.9999998E-03; -8.0000430E-02;1350; -2.1524532E-02;  0.0000000E+00; -3.2434094E-04;  1.0002853E+03;  4.0000001E-01;  2.3633896E+02;3; -1.0031968E+01;  0.0000000E+00; -2.1728913E-01;0; -1.4779864E-01;  1.0005899E+04;  0.0000000E+00; -4.5019561E-09;  1.0000000E+04;  0.0000000E+00;  9.9998105E+03; -1.5348575E-01;  0.0000000E+00;  5.6871097E-03;  1.0928333E+02;
  1.9996627E-01;  9.9999998E-03; -6.0000300E-02;1351; -2.1346252E-02;  0.0000000E+00; -2.3653406E-04;  1.0002831E+03;  4.0000001E-01;  2.3456123E+02;3; -9.9867668E+00;  0.0000000E+00; -1.6426115E-01;0; -1.4659792E-01;  1.0005833E+04;  0.0000000E+00; -2.1519586E-09;  1.0000000E+04;  0.0000000E+00;  9.9998301E+03; -1.5203810E-01;  0.0000000E+00;  5.4401695E-03;  9.9225716E+01;
  1.9996649E-01;  9.9999998E-03; -4.0000189E-02;1352; -2.1208158E-02;  0.0000000E+00; -1.5445388E-04;  1.0002816E+03;  4.0000001E-01;  2.3327731E+02;3; -9.9492970E+00;  0.0000000E+00; -1.0992260E-01;0; -1.4572798E-01;  1.0005783E+04;  0.0000000E+00; -5.2100640E-10;  1.0000000E+04;  0.0000000E+00;  9.9998467E+03; -1.5095000E-01;  0.0000000E+00;  5.2220277E-03;  9.1331497E+01;
  1.9996664E-01;  9.9999998E-03; -2.0000093E-02;1353; -2.1121135E-02;  0.0000000E+00; -7.6267221E-05;  1.0002806E+03;  4.0000001E-01;  2.3248721E+02;3; -9.9247274E+00;  0.0000000E+00; -5.5013675E-02;0; -1.4520173E-01;  1.0005753E+04;  0.0000000E+00;  2.5583544E-11;  1.0000000E+04;  0.0000000E+00;  9.9998584E+03; -1.5027580E-01;  0.0000000E+00;  5.0740712E-03;  8.6311478E+01;
  2.1995816E-01;  9.9999998E-03; -1.8000193E-01;1376; -2.5692921E-02;  0.0000000E+00; -1.1587809E-03;  1.0003430E+03;  4.0000001E-01;  2.8414008E+02;3; -1.1324914E+01;  0.0000000E+00; -5.6990910E-01;0; -1.7354438E-01;  1.0007306E+04;  0.0000000E+00; -4.8714713E-04;  1.0000000E+04;  0.0000000E+00;  9.9995576E+03; -1.8310012E-01;  0.0000000E+00;  9.5557496E-03;  2.3655241E+02;
  2.1995828E-01;  9.9999998E-03; -1.6000164E-01;1377; -2.5683239E-02;  0.0000000E+00; -1.0380353E-03;  1.0003405E+03;  4.0000001E-01;  2.8206604E+02;3; -1.1407698E+01;  0.0000000E+00; -5.4858178E-01;0; -1.7205733E-01;  1.0007204E+04;  0.0000000E+00; -3.7391533E-06;  1.0000000E+04;  0.0000000E+00;  9.9996074E+03; -1.8087284E-01;  0.0000000E+00;  8.8155083E-03;  2.1031680E+02;
  2.1995860E-01;  9.9999998E-03; -1.4000134E-01;1378; -2.5537111E-02;  0.0000000E+00; -9.0529199E-04;  1.0003370E+03;  4.0000001E-01;  2.7920193E+02;3; -1.1432345E+01;  0.0000000E+00; -5.0755972E-01;0; -1.7015861E-01;  1.0007094E+04;  0.0000000E+00;  5.7757838E-08;  1.0000000E+04;  0.0000000E+00;  9.9996523E+03; -1.7859177E-01;  0.0000000E+00;  8.4331650E-03;  1.8974480E+02;
  2.1995905E-01;  9.9999998E-03; -1.2000108E-01;1379; -2.5315920E-02;  0.0000000E+00; -7.6304807E-04;  1.0003331E+03;  4.0000001E-01;  2.7594278E+02;3; -1.1415491E+01;  0.0000000E+00; -4.5090607E-01;0; -1.6807032E-01;  1.0006981E+04;  0.0000000E+00;  2.3342501E-08;  1.0000000E+04;  0.0000000E+00;  9.9996836E+03; -1.7629804E-01;  0.0000000E+00;  8.2277255E-03;  1.7277222E+02;
  2.1995951E-01;  9.9999998E-03; -1.0000084E-01;1380; -2.5065430E-02;  0.0000000E+00; -6.1954540E-04;  1.0003294E+03;  4.0000001E-01;  2.7288113E+02;3; -1.1374553E+01;  0.0000000E+00; -3.8268629E-01;0; -1.6610776E-01;  1.0006877E+04;  0.0000000E+00; -8.3705215E-10;  1.0000000E+04;  0.0000000E+00;  9.9997158E+03; -1.7412205E-01;  0.0000000E+00;  8.0142962E-03;  1.5698128E+02;
  2.1995996E-01;  9.9999998E-03; -8.0000624E-02;1381; -2.4820421E-02;  0.0000000E+00; -4.8307530E-04;  1.0003262E+03;  4.0000001E-01;  2.7031329E+02;3; -1.1323077E+01;  0.0000000E+00; -3.0909666E-01;0; -1.6442965E-01;  1.0006783E+04;  0.0000000E+00; -4.0651074E-09;  1.0000000E+04;  0.0000000E+00;  9.9997461E+03; -1.7217951E-01;  0.0000000E+00;  7.7498532E-03;  1.4218066E+02;
  2.1996033E-01;  9.9999998E-03; -6.0000442E-02;1382; -2.4606708E-02;  0.0000000E+00; -3.5452849E-04;  1.0003239E+03;  4.0000001E-01;  2.6833804E+02;3; -1.1272356E+01;  0.0000000E+00; -2.3374107E-01;0; -1.6310024E-01;  1.0006709E+04;  0.0000000E+00; -1.7777197E-09;  1.0000000E+04;  0.0000000E+00;  9.9997734E+03; -1.7056727E-01;  0.0000000E+00;  7.4670282E-03;  1.2922369E+02;
  2.1996062E-01;  9.9999998E-03; -4.0000279E-02;1383; -2.4442276E-02;  0.0000000E+00; -2.3260512E-04;  1.0003221E+03;  4.0000001E-01;  2.6685660E+02;3; -1.1230406E+01;  0.0000000E+00; -1.5670718E-01;0; -1.6214302E-01;  1.0006650E+04;  0.0000000E+00; -1.4163777E-09;  1.0000000E+04;  0.0000000E+00;  9.9997910E+03; -1.6936147E-01;  0.0000000E+00;  7.2184447E-03;  1.1913795E+02;
  2.1996079E-01;  9.9999998E-03; -2.0000136E-02;1384; -2.4339050E-02;  0.0000000E+00; -1.1528833E-04;  1.0003210E+03;  4.0000001E-01;  2.6596774E+02;3; -1.1202852E+01;  0.0000000E+00; -7.9206474E-02;0; -1.6156666E-01;  1.0006617E+04;  0.0000000E+00;  3.7525008E-10;  1.0000000E+04;  0.0000000E+00;  9.9998057E+03; -1.6861638E-01;  0.0000000E+00;  7.0497184E-03;  1.1274774E+02;
  2.3995063E-01;  9.9999998E-03; -1.8000269E-01;1407; -2.9646730E-02;  0.0000000E+00; -1.6555920E-03;  1.0003912E+03;  4.0000001E-01;  3.2413895E+02;3; -1.2730886E+01;  0.0000000E+00; -8.1223285E-01;0; -1.9225103E-01;  1.0008452E+04;  0.0000000E+00; -3.5708022E-04;  1.0000000E+04;  0.0000000E+00;  9.9993701E+03; -2.0584475E-01;  0.0000000E+00;  1.3593715E-02;  3.2523523E+02;
  2.3995088E-01;  9.9999998E-03; -1.6000229E-01;1408; -2.9583557E-02;  0.0000000E+00; -1.4872461E-03;  1.0003885E+03;  4.0000001E-01;  3.2186740E+02;3; -1.2813346E+01;  0.0000000E+00; -7.7694345E-01;0; -1.9069417E-01;  1.0008314E+04;  0.0000000E+00; -1.0479555E-06;  1.0000000E+04;  0.0000000E+00;  9.9994609E+03; -2.0302387E-01;  0.0000000E+00;  1.2329698E-02;  2.8420920E+02;
  2.3995134E-01;  9.9999998E-03; -1.4000189E-01;1409; -2.9383553E-02;  0.0000000E+00; -1.2952829E-03;  1.0003847E+03;  4.0000001E-01;  3.1870700E+02;3; -1.2838298E+01;  0.0000000E+00; -7.1421337E-01;0; -1.8869546E-01;  1.0008175E+04;  0.0000000E+00;  5.2784415E-08;  1.0000000E+04;  0.0000000E+00;  9.9995254E+03; -2.0028515E-01;  0.0000000E+00;  1.1589693E-02;  2.5231743E+02;
  2.3995191E-01;  9.9999998E-03; -1.2000152E-01;1410; -2.9108249E-02;  0.0000000E+00; -1.0920248E-03;  1.0003804E+03;  4.0000001E-01;  3.1515152E+02;3; -1.2820874E+01;  0.0000000E+00; -6.2784117E-01;0; -1.8648401E-01;  1.0008036E+04;  0.0000000E+00;  1.8711189E-08;  1.0000000E+04;  0.0000000E+00;  9.9995762E+03; -1.9764847E-01;  0.0000000E+00;  1.1164451E-02;  2.2694273E+02;
  2.3995249E-01;  9.9999998E-03; -1.0000118E-01;1411; -2.8805189E-02;  0.0000000E+00; -8.9204946E-04;  1.0003764E+03;  4.0000001E-01;  3.1189236E+02;3; -1.2776301E+01;  0.0000000E+00; -5.3359497E-01;0; -1.8439682E-01;  1.0007911E+04;  0.0000000E+00; -1.9409061E-09;  1.0000000E+04;  0.0000000E+00;  9.9996201E+03; -1.9520861E-01;  0.0000000E+00;  1.0811796E-02;  2.0460655E+02;
  2.3995304E-01;  9.9999998E-03; -8.0000885E-02;1412; -2.8513292E-02;  0.0000000E+00; -6.9870800E-04;  1.0003731E+03;  4.0000001E-01;  3.0912701E+02;3; -1.2720138E+01;  0.0000000E+00; -4.3480149E-01;0; -1.8261150E-01;  1.0007802E+04;  0.0000000E+00; -2.5204416E-09;  1.0000000E+04;  0.0000000E+00;  9.9996602E+03; -1.9306089E-01;  0.0000000E+00;  1.0449402E-02;  1.8452698E+02;
  2.3995350E-01;  9.9999998E-03; -6.0000628E-02;1413; -2.8260769E-02;  0.0000000E+00; -5.1390036E-04;  1.0003703E+03;  4.0000001E-01;  3.0675671E+02;3; -1.2664937E+01;  0.0000000E+00; -3.2894844E-01;0; -1.8120010E-01;  1.0007711E+04;  0.0000000E+00;  3.7349260E-10;  1.0000000E+04;  0.0000000E+00;  9.9996953E+03; -1.9129252E-01;  0.0000000E+00;  1.0092421E-02;  1.6737874E+02;
  2.3995386E-01;  9.9999998E-03; -4.0000401E-02;1414; -2.8067425E-02;  0.0000000E+00; -3.3744812E-04;  1.0003683E+03;  4.0000001E-01;  3.0517651E+02;3; -1.2619153E+01;  0.0000000E+00; -2.1990485E-01;0; -1.8018706E-01;  1.0007647E+04;  0.0000000E+00;  1.0230993E-09;  1.0000000E+04;  0.0000000E+00;  9.9997217E+03; -1.8997617E-01;  0.0000000E+00;  9.7891102E-03;  1.5421217E+02;
  2.3995407E-01;  9.9999998E-03; -2.0000195E-02;1415; -2.7946463E-02;  0.0000000E+00; -1.6714734E-04;  1.0003671E+03;  4.0000001E-01;  3.0418887E+02;3; -1.2589221E+01;  0.0000000E+00; -1.0981295E-01;0; -1.7957877E-01;  1.0007604E+04;  0.0000000E+00;  6.6177980E-10;  1.0000000E+04;  0.0000000E+00;  9.9997383E+03; -1.8916488E-01;  0.0000000E+00;  9.5861051E-03;  1.4592834E+02;
  2.5994194E-01;  9.9999998E-03; -1.8000372E-01;1438; -3.4071207E-02;  0.0000000E+00; -2.3286005E-03;  1.0004448E+03;  4.0000001E-01;  3.6848334E+02;3; -1.4235512E+01;  0.0000000E+00; -1.1423396E+00;0; -2.1196884E-01;  1.0009750E+04;  0.0000000E+00; -1.4808014E-04;  1.0000000E+04;  0.0000000E+00;  9.9991436E+03; -2.3067527E-01;  0.0000000E+00;  1.8706428E-02;  4.3796915E+02;
  2.5994235E-01;  9.9999998E-03; -1.6000313E-01;1439; -3.3948258E-02;  0.0000000E+00; -2.0630360E-03;  1.0004420E+03;  4.0000001E-01;  3.6621179E+02;3; -1.4323017E+01;  0.0000000E+00; -1.0634905E+00;0; -2.1053405E-01;  1.0009577E+04;  0.0000000E+00;  5.9253377E-08;  1.0000000E+04;  0.0000000E+00;  9.9992666E+03; -2.2737466E-01;  0.0000000E+00;  1.6840605E-02;  3.7903299E+02;
  2.5994298E-01;  9.9999998E-03; -1.4000258E-01;1440; -3.3686936E-02;  0.0000000E+00; -1.7936395E-03;  1.0004382E+03;  4.0000001E-01;  3.6305139E+02;3; -1.4351650E+01;  0.0000000E+00; -9.7159106E-01;0; -2.0858976E-01;  1.0009405E+04;  0.0000000E+00;  2.7546278E-08;  1.0000000E+04;  0.0000000E+00;  9.9993613E+03; -2.2423472E-01;  0.0000000E+00;  1.5644958E-02;  3.3254224E+02;
  2.5994369E-01;  9.9999998E-03; -1.2000208E-01;1441; -3.3351935E-02;  0.0000000E+00; -1.5118776E-03;  1.0004339E+03;  4.0000001E-01;  3.5949591E+02;3; -1.4335302E+01;  0.0000000E+00; -8.5566223E-01;0; -2.0638698E-01;  1.0009242E+04;  0.0000000E+00;  7.0058550E-09;  1.0000000E+04;  0.0000000E+00;  9.9994375E+03; -2.2128832E-01;  0.0000000E+00;  1.4901343E-02;  2.9571371E+02;
  2.5994441E-01;  9.9999998E-03; -1.0000162E-01;1442; -3.2992426E-02;  0.0000000E+00; -1.2360550E-03;  1.0004295E+03;  4.0000001E-01;  3.5584171E+02;3; -1.4290324E+01;  0.0000000E+00; -7.2559506E-01;0; -2.0427768E-01;  1.0009096E+04;  0.0000000E+00; -2.4090130E-09;  1.0000000E+04;  0.0000000E+00;  9.9995000E+03; -2.1860582E-01;  0.0000000E+00;  1.4328142E-02;  2.6427243E+02;
  2.5994509E-01;  9.9999998E-03; -8.0001213E-02;1443; -3.2649789E-02;  0.0000000E+00; -9.6949068E-04;  1.0004258E+03;  4.0000001E-01;  3.5278006E+02;3; -1.4231769E+01;  0.0000000E+00; -5.8737206E-01;0; -2.0246135E-01;  1.0008965E+04;  0.0000000E+00; -6.8671446E-10;  1.0000000E+04;  0.0000000E+00;  9.9995547E+03; -2.1626937E-01;  0.0000000E+00;  1.3808023E-02;  2.3690695E+02;
  2.5994566E-01;  9.9999998E-03; -6.0000863E-02;1444; -3.2355238E-02;  0.0000000E+00; -7.1509462E-04;  1.0004229E+03;  4.0000001E-01;  3.5040976E+02;3; -1.4173545E+01;  0.0000000E+00; -4.4386271E-01;0; -2.0102280E-01;  1.0008863E+04;  0.0000000E+00;  2.8974303E-09;  1.0000000E+04;  0.0000000E+00;  9.9996016E+03; -2.1435890E-01;  0.0000000E+00;  1.3336097E-02;  2.1407869E+02;
  2.5994608E-01;  9.9999998E-03; -4.0000550E-02;1445; -3.2130640E-02;  0.0000000E+00; -4.7123330E-04;  1.0004208E+03;  4.0000001E-01;  3.4863205E+02;3; -1.4124349E+01;  0.0000000E+00; -3.0051437E-01;0; -1.9999096E-01;  1.0008783E+04;  0.0000000E+00;  2.5214502E-09;  1.0000000E+04;  0.0000000E+00;  9.9996348E+03; -2.1294317E-01;  0.0000000E+00;  1.2952210E-02;  1.9680730E+02;
  2.5994635E-01;  9.9999998E-03; -2.0000268E-02;1446; -3.1990539E-02;  0.0000000E+00; -2.3382534E-04;  1.0004195E+03;  4.0000001E-01;  3.4754565E+02;3; -1.4092498E+01;  0.0000000E+00; -1.5115750E-01;0; -1.9937260E-01;  1.0008736E+04;  0.0000000E+00;  1.2098553E-09;  1.0000000E+04;  0.0000000E+00;  9.9996582E+03; -2.1207331E-01;  0.0000000E+00;  1.2700701E-02;  1.8603043E+02;
  2.7993190E-01;  9.9999998E-03; -1.8000501E-01;1469; -3.9019499E-02;  0.0000000E+00; -3.1711098E-03;  1.0005043E+03;  4.0000001E-01;  4.1776587E+02;3; -1.5847709E+01;  0.0000000E+00; -1.5396692E+00;0; -2.3300612E-01;  1.0011221E+04;  0.0000000E+00; -1.9361589E-05;  1.0000000E+04;  0.0000000E+00;  9.9988701E+03; -2.5759658E-01;  0.0000000E+00;  2.4590461E-02;  5.7155554E+02;
  2.7993253E-01;  9.9999998E-03; -1.6000418E-01;1470; -3.8826693E-02;  0.0000000E+00; -2.7781089E-03;  1.0005021E+03;  4.0000001E-01;  4.1598813E+02;3; -1.5940818E+01;  0.0000000E+00; -1.4165287E+00;0; -2.3180161E-01;  1.0011010E+04;  0.0000000E+00;  2.4181441E-08;  1.0000000E+04;  0.0000000E+00;  9.9990342E+03; -2.5396827E-01;  0.0000000E+00;  2.2166660E-02;  4.9337051E+02;
  2.7993333E-01;  9.9999998E-03; -1.4000343E-01;1471; -3.8497809E-02;  0.0000000E+00; -2.3976481E-03;  1.0004984E+03;  4.0000001E-01;  4.1282773E+02;3; -1.5978261E+01;  0.0000000E+00; -1.2753949E+00;0; -2.3002993E-01;  1.0010805E+04;  0.0000000E+00; -5.3840510E-09;  1.0000000E+04;  0.0000000E+00;  9.9991641E+03; -2.5052783E-01;  0.0000000E+00;  2.0497905E-02;  4.3000522E+02;
  2.7993423E-01;  9.9999998E-03; -1.2000275E-01;1472; -3.8095966E-02;  0.0000000E+00; -2.0220960E-03;  1.0004937E+03;  4.0000001E-01;  4.0907477E+02;3; -1.5965441E+01;  0.0000000E+00; -1.1274438E+00;0; -2.2794510E-01;  1.0010610E+04;  0.0000000E+00; -5.7013496E-09;  1.0000000E+04;  0.0000000E+00;  9.9992656E+03; -2.4732935E-01;  0.0000000E+00;  1.9384248E-02;  3.7911475E+02;
  2.7993515E-01;  9.9999998E-03; -1.0000213E-01;1473; -3.7675496E-02;  0.0000000E+00; -1.6513779E-03;  1.0004893E+03;  4.0000001E-01;  4.0542053E+02;3; -1.5923592E+01;  0.0000000E+00; -9.5602500E-01;0; -2.2590783E-01;  1.0010434E+04;  0.0000000E+00; -7.2163546E-11;  1.0000000E+04;  0.0000000E+00;  9.9993555E+03; -2.4444047E-01;  0.0000000E+00;  1.8532632E-02;  3.3611246E+02;
  2.7993596E-01;  9.9999998E-03; -8.0001608E-02;1474; -3.7278980E-02;  0.0000000E+00; -1.2973335E-03;  1.0004851E+03;  4.0000001E-01;  4.0186508E+02;3; -1.5865995E+01;  0.0000000E+00; -7.7580112E-01;0; -2.2413570E-01;  1.0010285E+04;  0.0000000E+00;  4.8012243E-09;  1.0000000E+04;  0.0000000E+00;  9.9994268E+03; -2.4194095E-01;  0.0000000E+00;  1.7805241E-02;  2.9940817E+02;
  2.7993664E-01;  9.9999998E-03; -6.0001142E-02;1475; -3.6940206E-02;  0.0000000E+00; -9.5805846E-04;  1.0004823E+03;  4.0000001E-01;  3.9959354E+02;3; -1.5807089E+01;  0.0000000E+00; -5.8746982E-01;0; -2.2272748E-01;  1.0010161E+04;  0.0000000E+00;  9.3900310E-09;  1.0000000E+04;  0.0000000E+00;  9.9994893E+03; -2.3990895E-01;  0.0000000E+00;  1.7181471E-02;  2.6932770E+02;
  2.7993715E-01;  9.9999998E-03; -4.0000729E-02;1476; -3.6682788E-02;  0.0000000E+00; -6.3129258E-04;  1.0004800E+03;  4.0000001E-01;  3.9771707E+02;3; -1.5757633E+01;  0.0000000E+00; -3.9371753E-01;0; -2.2171743E-01;  1.0010070E+04;  0.0000000E+00;  7.2302915E-09;  1.0000000E+04;  0.0000000E+00;  9.9995352E+03; -2.3840970E-01;  0.0000000E+00;  1.6692266E-02;  2.4685480E+02;
  2.7993745E-01;  9.9999998E-03; -2.0000355E-02;1477; -3.6522523E-02;  0.0000000E+00; -3.1366400E-04;  1.0004788E+03;  4.0000001E-01;  3.9663068E+02;3; -1.5725111E+01;  0.0000000E+00; -1.9700266E-01;0; -2.2111292E-01;  1.0010016E+04;  0.0000000E+00;  3.8443519E-09;  1.0000000E+04;  0.0000000E+00;  9.9995635E+03; -2.3749116E-01;  0.0000000E+00;  1.6378235E-02;  2.3294057E+02;
  2.9992038E-01;  9.9999998E-03; -1.8000655E-01;1500; -4.4543099E-02;  0.0000000E+00; -4.1530994E-03;  1.0005714E+03;  4.0000001E-01;  4.7336914E+02;3; -1.7569525E+01;  0.0000000E+00; -1.9850950E+00;0; -2.5575170E-01;  1.0012871E+04;  0.0000000E+00;  8.0029241E-07;  1.0000000E+04;  0.0000000E+00;  9.9985605E+03; -2.8663579E-01;  0.0000000E+00;  3.0884085E-02;  7.2178357E+02;
  2.9992121E-01;  9.9999998E-03; -1.6000541E-01;1501; -4.4269789E-02;  0.0000000E+00; -3.6086785E-03;  1.0005692E+03;  4.0000001E-01;  4.7149265E+02;3; -1.7671795E+01;  0.0000000E+00; -1.8121375E+00;0; -2.5481293E-01;  1.0012628E+04;  0.0000000E+00; -2.9005626E-08;  1.0000000E+04;  0.0000000E+00;  9.9987666E+03; -2.8286558E-01;  0.0000000E+00;  2.8052660E-02;  6.2458075E+02;
